date,open,high,low,close,volume,capital gains
2018-01-22,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-01-23,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-01-24,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-01-25,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-01-29,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-01-30,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-01-31,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-01,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-02,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-05,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-06,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-07,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-08,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-09,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-12,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-14,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-15,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-16,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-19,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-20,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-21,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-22,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-23,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-26,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-27,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-02-28,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-01,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-05,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-06,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-07,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-08,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-09,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-12,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-13,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-14,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-15,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-16,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-19,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-20,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-21,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-22,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-23,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-26,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-27,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-03-28,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-02,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-03,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-04,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-05,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-06,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-09,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-10,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-11,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-12,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-13,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-16,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-17,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-18,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-19,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-20,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-23,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-24,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-25,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-26,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-27,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-04-30,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-02,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-03,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-04,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-07,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-08,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-09,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-10,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-11,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-14,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-15,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-16,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-17,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-18,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-21,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-22,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-23,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-24,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-25,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-28,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-29,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-30,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-05-31,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-06-01,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-06-04,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-06-05,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-06-06,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-06-07,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-06-08,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-06-11,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-06-12,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0
2018-06-13,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,6000,0.0
2018-06-14,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,0.0
2018-06-15,21.600000381469727,21.600000381469727,20.0,20.0,12000,0.0
2018-06-18,20.0,20.0,20.0,20.0,0,0.0
2018-06-19,20.0,20.0,20.0,20.0,0,0.0
2018-06-20,20.0,20.0,20.0,20.0,0,0.0
2018-06-21,20.0,20.0,20.0,20.0,0,0.0
2018-06-22,20.0,20.0,20.0,20.0,0,0.0
2018-06-25,20.0,20.0,20.0,20.0,0,0.0
2018-06-26,20.0,20.0,20.0,20.0,0,0.0
2018-06-27,20.0,20.0,20.0,20.0,0,0.0
2018-06-28,20.0,20.0,20.0,20.0,0,0.0
2018-06-29,20.0,20.0,20.0,20.0,0,0.0
2018-07-02,20.0,20.0,20.0,20.0,0,0.0
2018-07-03,20.0,20.0,20.0,20.0,0,0.0
2018-07-04,20.0,20.0,20.0,20.0,0,0.0
2018-07-05,20.0,20.0,20.0,20.0,0,0.0
2018-07-06,20.0,20.0,20.0,20.0,0,0.0
2018-07-09,20.0,20.0,20.0,20.0,0,0.0
2018-07-10,20.0,20.0,20.0,20.0,0,0.0
2018-07-11,20.0,20.0,20.0,20.0,0,0.0
2018-07-12,20.0,20.0,20.0,20.0,0,0.0
2018-07-13,20.0,20.0,20.0,20.0,0,0.0
2018-07-16,20.0,20.0,20.0,20.0,0,0.0
2018-07-17,20.0,20.0,20.0,20.0,0,0.0
2018-07-18,20.0,20.0,20.0,20.0,0,0.0
2018-07-19,20.0,20.0,20.0,20.0,0,0.0
2018-07-20,20.0,20.0,20.0,20.0,0,0.0
2018-07-23,20.0,20.0,20.0,20.0,0,0.0
2018-07-24,20.0,20.0,20.0,20.0,0,0.0
2018-07-25,20.0,20.0,20.0,20.0,0,0.0
2018-07-26,20.0,20.0,20.0,20.0,0,0.0
2018-07-27,20.0,20.0,20.0,20.0,0,0.0
2018-07-30,20.0,20.0,20.0,20.0,0,0.0
2018-07-31,20.0,20.0,20.0,20.0,0,0.0
2018-08-01,20.0,20.0,20.0,20.0,0,0.0
2018-08-02,20.0,20.0,20.0,20.0,0,0.0
2018-08-03,20.0,20.0,20.0,20.0,0,0.0
2018-08-06,21.0,21.0,21.0,21.0,6000,0.0
2018-08-07,21.0,21.0,21.0,21.0,0,0.0
2018-08-08,21.0,21.0,21.0,21.0,0,0.0
2018-08-09,21.0,21.0,21.0,21.0,0,0.0
2018-08-10,21.0,21.0,21.0,21.0,0,0.0
2018-08-13,21.0,21.0,21.0,21.0,0,0.0
2018-08-14,21.0,21.0,21.0,21.0,0,0.0
2018-08-16,21.0,21.0,21.0,21.0,0,0.0
2018-08-17,23.0,23.0,23.0,23.0,6000,0.0
2018-08-20,23.75,23.75,23.75,23.75,6000,0.0
2018-08-21,23.75,23.75,23.75,23.75,0,0.0
2018-08-23,23.75,23.75,23.75,23.75,0,0.0
2018-08-24,23.75,23.75,23.75,23.75,0,0.0
2018-08-27,23.75,23.75,23.75,23.75,0,0.0
2018-08-28,23.75,23.75,23.75,23.75,0,0.0
2018-08-29,23.75,23.75,23.75,23.75,0,0.0
2018-08-30,23.75,23.75,23.75,23.75,0,0.0
2018-08-31,23.75,23.75,23.75,23.75,0,0.0
2018-09-03,23.75,23.75,23.75,23.75,0,0.0
2018-09-04,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,6000,0.0
2018-09-05,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,0,0.0
2018-09-06,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,0,0.0
2018-09-07,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,0,0.0
